,latitude,longitude,time
1709,42.7560016,-73.618587,1584904626
1710,42.7412904,-73.6522933,1584904957
1711,42.7389122,-73.674126,1584905139
1712,42.741659000000006,-73.6926454,1584905227
1713,42.7927788,-73.76112409999999,1584905555
1714,42.8275756836,-73.7813873291,1584905674
1715,42.8275756836,-73.7813873291,1584905678
1716,42.8275756836,-73.7813873291,1584905826
1717,42.8275756836,-73.7813873291,1584906417
1718,42.8192661,-73.7748122,1584906770
1719,42.8192661,-73.7748122,1584906773
1720,42.8275756836,-73.7813873291,1584907207
1721,42.8275756836,-73.7813873291,1584907208
1722,42.8197643,-73.7668133,1584907358
1723,42.8197892,-73.766689,1584907363
1724,42.8710998,-73.77537480000001,1584907656
1725,42.938993100000005,-73.8043353,1584907771
1726,42.9731063843,-73.76974487300001,1584908183
1727,42.9731063843,-73.76974487300001,1584908187
1728,42.9731063843,-73.76974487300001,1584909088
1729,42.9731063843,-73.76974487300001,1584909956
1730,42.9731063843,-73.76974487300001,1584910525
1731,42.9731063843,-73.76974487300001,1584911428
1732,42.976010200000005,-73.7700998,1584912103
1733,42.975818200000006,-73.7705589,1584912106
1734,42.970643,-73.7996785,1584912248
1735,42.924781,-73.8035882,1584912431
1736,42.8635745,-73.7860333,1584912727
1737,42.875449,-73.77480890000001,1584913027
1738,42.9345185,-73.8026084,1584913235
1739,42.9539764,-73.8028613,1584913299
1740,42.9551572,-73.8024428,1584913303
1741,42.9563275,-73.80203420000001,1584913307
1742,42.9569213,-73.8018475,1584913309
1743,42.9581142,-73.8015498,1584913313
1744,42.9593307,-73.8013277,1584913317
1745,42.96055,-73.8011609,1584913321
1746,42.961164700000005,-73.8010972,1584913323
1747,42.9623876,-73.8010439,1584913327
1748,42.9731063843,-73.76974487300001,1584913625
1749,42.9731063843,-73.76974487300001,1584913630
1750,42.9731063843,-73.76974487300001,1584913634
1751,42.9731063843,-73.76974487300001,1584914527
1752,42.9731063843,-73.76974487300001,1584915427
1753,42.9731063843,-73.76974487300001,1584916326
1754,42.9731063843,-73.76974487300001,1584916327
1755,42.9731063843,-73.76974487300001,1584917226
1756,42.9731063843,-73.76974487300001,1584918156
1757,42.9731063843,-73.76974487300001,1584919348
1758,42.9731063843,-73.76974487300001,1584920556
1759,42.9731063843,-73.76974487300001,1584920681
1760,42.9731063843,-73.76974487300001,1584920682
1761,42.9731063843,-73.76974487300001,1584921451
1762,42.9731063843,-73.76974487300001,1584921994
1763,42.9731063843,-73.76974487300001,1584922621
1764,42.9731063843,-73.76974487300001,1584923468
1765,42.9731063843,-73.76974487300001,1584924427
1766,42.9731063843,-73.76974487300001,1584925327
1767,42.9731063843,-73.76974487300001,1584926227
1768,42.9731063843,-73.76974487300001,1584927127
1769,42.9731063843,-73.76974487300001,1584928056
1770,42.9731063843,-73.76974487300001,1584929229
1771,42.9731063843,-73.76974487300001,1584930126
1772,42.9731063843,-73.76974487300001,1584931027
1773,42.9731063843,-73.76974487300001,1584931593
1774,42.9731063843,-73.76974487300001,1584932496
1775,42.9731063843,-73.76974487300001,1584933383
1776,42.9731063843,-73.76974487300001,1584933948
1777,42.9731063843,-73.76974487300001,1584934823
1778,42.9731063843,-73.76974487300001,1584935280
1779,42.9731063843,-73.76974487300001,1584936182
1780,42.9731063843,-73.76974487300001,1584937327
1781,42.9731063843,-73.76974487300001,1584938228
1782,42.9731063843,-73.76974487300001,1584938229
1783,42.9731063843,-73.76974487300001,1584939126
1784,42.9731063843,-73.76974487300001,1584940028
1785,42.9731063843,-73.76974487300001,1584940927
1786,42.9731063843,-73.76974487300001,1584941826
1787,42.9731063843,-73.76974487300001,1584942778
1788,42.9731063843,-73.76974487300001,1584943956
1789,42.9731063843,-73.76974487300001,1584945155
1790,42.9731063843,-73.76974487300001,1584946355
1791,42.9731063843,-73.76974487300001,1584947556
1792,42.9731063843,-73.76974487300001,1584948757
1793,42.9731063843,-73.76974487300001,1584949957
1794,42.9731063843,-73.76974487300001,1584951155
1795,42.9731063843,-73.76974487300001,1584952356
1796,42.9731063843,-73.76974487300001,1584953553
1797,42.9731063843,-73.76974487300001,1584954700
1798,42.9731063843,-73.76974487300001,1584955657
1799,42.9731063843,-73.76974487300001,1584956831
1800,42.9731063843,-73.76974487300001,1584957755
1801,42.9731063843,-73.76974487300001,1584958948
1802,42.9731063843,-73.76974487300001,1584960157
1803,42.9731063843,-73.76974487300001,1584960187
1804,42.9731063843,-73.76974487300001,1584960191
1805,42.9731063843,-73.76974487300001,1584961208
1806,42.9731063843,-73.76974487300001,1584962031
1807,42.9731063843,-73.76974487300001,1584962937
1808,42.9731063843,-73.76974487300001,1584963839
1809,42.9731063843,-73.76974487300001,1584964741
1810,42.9731063843,-73.76974487300001,1584965643
1811,42.9731063843,-73.76974487300001,1584966098
1812,42.9731063843,-73.76974487300001,1584967001
1813,42.9731063843,-73.76974487300001,1584967927
1814,42.9714331,-73.79306070000001,1584968440
1815,42.9710838,-73.7938307,1584968447
1816,42.9709614,-73.7949609,1584968454
1817,42.8798787,-73.77821850000001,1584968855
1818,42.8311939,-73.7700459,1584969005
1819,42.8275756836,-73.7813873291,1584969047
1820,42.8193343,-73.7714926,1584969050
1821,42.8192592,-73.77206159999999,1584969053
1822,42.8191816,-73.7724932,1584969056
1823,42.8182838,-73.7715238,1584969122
1824,42.8186679,-73.77132900000001,1584969212
1825,42.81951420000001,-73.7735865,1584969455
1826,42.8275756836,-73.7813873291,1584969505
1827,42.8275756836,-73.7813873291,1584969607
1828,42.8275756836,-73.7813873291,1584970198
1829,42.8275756836,-73.7813873291,1584970765
1830,42.8275756836,-73.7813873291,1584971562
1831,42.8275756836,-73.7813873291,1584972070
1832,42.8275756836,-73.7813873291,1584972723
1833,42.8275756836,-73.7813873291,1584973058
1834,42.8275756836,-73.7813873291,1584973917
1835,42.8275756836,-73.7813873291,1584974438
1836,42.8275756836,-73.7813873291,1584975339
1837,42.8275756836,-73.7813873291,1584976328
1838,42.8275756836,-73.7813873291,1584977202
1839,42.8275756836,-73.7813873291,1584977764
1840,42.8275756836,-73.7813873291,1584978667
1841,42.8275756836,-73.7813873291,1584979582
1842,42.8275756836,-73.7813873291,1584980484
1843,42.8275756836,-73.7813873291,1584980962
1844,42.8275756836,-73.7813873291,1584981552
1845,42.8275756836,-73.7813873291,1584982394
1846,42.8275756836,-73.7813873291,1584982400
1847,42.8275756836,-73.7813873291,1584982400
1848,42.8275756836,-73.7813873291,1584982404
1849,42.8275756836,-73.7813873291,1584983306
1850,42.8275756836,-73.7813873291,1584984428
1851,42.8275756836,-73.7813873291,1584985326
1852,42.8275756836,-73.7813873291,1584985960
1853,42.8275756836,-73.7813873291,1584986862
1854,42.8275756836,-73.7813873291,1584987538
1855,42.8275756836,-73.7813873291,1584988150
1856,42.8275756836,-73.7813873291,1584988641
1857,42.819727,-73.76703540000001,1584988754
1858,42.8197068,-73.767036,1584988756
1859,42.8276471,-73.76930490000001,1584988830
1860,42.8691689,-73.7755104,1584989105
1861,42.89001629999999,-73.7902509,1584989301
1862,42.9249494,-73.8034756,1584989513
1863,42.9382373,-73.80416690000001,1584989591
1864,42.9550291,-73.8023932,1584989731
1865,42.9724595,-73.7765547,1584990030
1866,42.975186,-73.7731145,1584990085
1867,42.9760567,-73.7699044,1584990146
1868,42.9764533,-73.7690208,1584990158
1869,42.9731063843,-73.769744873,1584990265
1870,42.9761752,-73.7697061,1584990656
1871,42.9755458,-73.7709773,1584990677
1872,42.9794271,-73.7669534,1584990738
1873,42.9731063843,-73.769744873,1584990925
1874,42.9731063843,-73.769744873,1584991503
1875,42.9731063843,-73.769744873,1584992096
1876,42.9731063843,-73.769744873,1584992510
1877,42.9731063843,-73.769744873,1584992959
1878,42.9731063843,-73.769744873,1584993603
1879,42.9731063843,-73.769744873,1584994037
1880,42.9731063843,-73.769744873,1584994587
1881,42.9731063843,-73.769744873,1584995236
1882,42.9731063843,-73.769744873,1584996426
1883,42.9731063843,-73.769744873,1584997327
1884,42.9731063843,-73.769744873,1584998264
1885,42.9731063843,-73.769744873,1584999454
1886,42.9731063843,-73.769744873,1585000109
1887,42.9731063843,-73.769744873,1585000989
1888,42.9731063843,-73.769744873,1585001464
1889,42.9731063843,-73.769744873,1585002243
1890,42.9731063843,-73.769744873,1585002847
1891,42.9731063843,-73.769744873,1585003474
1892,42.9731063843,-73.769744873,1585004192
1893,42.9731063843,-73.769744873,1585004195
1894,42.9731063843,-73.769744873,1585004195
1895,42.9731063843,-73.769744873,1585004909
1896,42.9731063843,-73.769744873,1585006056
1897,42.9731063843,-73.769744873,1585006521
1898,42.9731063843,-73.769744873,1585006991
1899,42.9703049,-73.8023602,1585007623
1900,42.9703319,-73.8032376,1585007629
1901,42.9700138,-73.8033149,1585007634
1902,42.8140211,-73.7678268,1585008223
1903,42.8275756836,-73.7813873291,1585008236
1904,42.8275756836,-73.7813873291,1585008239
1905,42.8275756836,-73.7813873291,1585008243
1906,42.8275756836,-73.7813873291,1585008436
1907,42.8275756836,-73.7813873291,1585009150
1908,42.8275756836,-73.7813873291,1585010105
1909,42.8275756836,-73.7813873291,1585010798
1910,42.8275756836,-73.7813873291,1585011297
1911,42.8275756836,-73.7813873291,1585012042
1912,42.8230581,-73.767795,1585012351
1913,42.9706317,-73.7969146,1585012936
1914,42.9713706,-73.7917703,1585013071
1915,42.9712623,-73.7916048,1585013076
1916,42.9765039,-73.7691035,1585013228
1917,42.9731063843,-73.769744873,1585013421
1918,42.9731063843,-73.769744873,1585013421
1919,42.9731063843,-73.769744873,1585013874
1920,42.9731063843,-73.769744873,1585014369
1921,42.9731063843,-73.769744873,1585014821
1922,42.9731063843,-73.769744873,1585015264
1923,42.9731063843,-73.769744873,1585015745
1924,42.9731063843,-73.769744873,1585016173
1925,42.9731063843,-73.769744873,1585016659
1926,42.9731063843,-73.769744873,1585017101
1927,42.9731063843,-73.769744873,1585017556
1928,42.9731063843,-73.769744873,1585018026
1929,42.9731063843,-73.769744873,1585018504
1930,42.9731063843,-73.769744873,1585018970
1931,42.9731063843,-73.769744873,1585019430
1932,42.9731063843,-73.769744873,1585019908
1933,42.9731063843,-73.769744873,1585020364
1934,42.9731063843,-73.769744873,1585020795
1935,42.9731063843,-73.769744873,1585021228
1936,42.9731063843,-73.769744873,1585021706
1937,42.9731063843,-73.769744873,1585022204
1938,42.9731063843,-73.769744873,1585022702
1939,42.9731063843,-73.769744873,1585023313
1940,42.9731063843,-73.769744873,1585023823
1941,42.9731063843,-73.769744873,1585024299
1942,42.9731063843,-73.769744873,1585024748
1943,42.9731063843,-73.769744873,1585025210
1944,42.9731063843,-73.769744873,1585025688
1945,42.9731063843,-73.769744873,1585026187
1946,42.9731063843,-73.769744873,1585026188
1947,42.9731063843,-73.769744873,1585026193
1948,42.9731063843,-73.769744873,1585026196
1949,42.9731063843,-73.769744873,1585026736
1950,42.9731063843,-73.769744873,1585027243
1951,42.9731063843,-73.769744873,1585027706
1952,42.9731063843,-73.769744873,1585028223
1953,42.9731063843,-73.769744873,1585028728
1954,42.9731063843,-73.769744873,1585029187
1955,42.9731063843,-73.769744873,1585029672
1956,42.9731063843,-73.769744873,1585030160
1957,42.9731063843,-73.769744873,1585030623
1958,42.9731063843,-73.769744873,1585031080
1959,42.9731063843,-73.769744873,1585031582
1960,42.9731063843,-73.769744873,1585032043
1961,42.9731063843,-73.769744873,1585032507
1962,42.9731063843,-73.769744873,1585033036
1963,42.9731063843,-73.769744873,1585033497
1964,42.9731063843,-73.769744873,1585033971
1965,42.9731063843,-73.769744873,1585034444
1966,42.9731063843,-73.769744873,1585034906
1967,42.9731063843,-73.769744873,1585035403
1968,42.9731063843,-73.769744873,1585035882
1969,42.9731063843,-73.769744873,1585036324
1970,42.9731063843,-73.769744873,1585036803
1971,42.9731063843,-73.769744873,1585037259
1972,42.9731063843,-73.769744873,1585037823
1973,42.9731063843,-73.769744873,1585038270
1974,42.9731063843,-73.769744873,1585038696
1975,42.9731063843,-73.769744873,1585039156
1976,42.9731063843,-73.769744873,1585039708
1977,42.9731063843,-73.769744873,1585040235
1978,42.9731063843,-73.769744873,1585040693
1979,42.9731063843,-73.769744873,1585041157
1980,42.9731063843,-73.769744873,1585041631
1981,42.9731063843,-73.769744873,1585042106
1982,42.9731063843,-73.769744873,1585042621
1983,42.9731063843,-73.769744873,1585043263
1984,42.9731063843,-73.769744873,1585043704
1985,42.9731063843,-73.769744873,1585044129
1986,42.9731063843,-73.769744873,1585044662
1987,42.9731063843,-73.769744873,1585045145
1988,42.9731063843,-73.769744873,1585045574
1989,42.9731063843,-73.769744873,1585046012
1990,42.9731063843,-73.769744873,1585046502
1991,42.9731063843,-73.769744873,1585046930
1992,42.9731063843,-73.769744873,1585047374
1993,42.9731063843,-73.769744873,1585047812
1994,42.9731063843,-73.769744873,1585047814
1995,42.9731063843,-73.769744873,1585047814
1996,42.9731063843,-73.769744873,1585047816
1997,42.9731063843,-73.769744873,1585048257
1998,42.9731063843,-73.769744873,1585048806
1999,42.9731063843,-73.769744873,1585049387
2000,42.9731063843,-73.769744873,1585049838
2001,42.9731063843,-73.769744873,1585050265
2002,42.9731063843,-73.769744873,1585050722
2003,42.9731063843,-73.769744873,1585051207
2004,42.9708315,-73.7902659,1585051718
2005,42.9712739,-73.7905435,1585051721
2006,42.9039222,-73.7828822,1585052056
2007,42.8734038,-73.7771556,1585052144
2008,42.8449859,-73.7745561,1585052262
2009,42.8275756836,-73.7813873291,1585052331
2010,42.8275756836,-73.7813873291,1585052335
2011,42.8275756836,-73.7813873291,1585052526
2012,42.8275756836,-73.7813873291,1585053036
2013,42.8275756836,-73.7813873291,1585053458
2014,42.8275756836,-73.7813873291,1585053933
2015,42.8275756836,-73.7813873291,1585054893
2016,42.8275756836,-73.7813873291,1585055652
2017,42.8275756836,-73.7813873291,1585056069
2018,42.8275756836,-73.7813873291,1585056528
2019,42.8275756836,-73.7813873291,1585057272
2020,42.8275756836,-73.7813873291,1585057746
2021,42.8275756836,-73.7813873291,1585058200
2022,42.8275756836,-73.7813873291,1585058645
2023,42.8275756836,-73.7813873291,1585059100
2024,42.8275756836,-73.7813873291,1585059606
2025,42.8275756836,-73.7813873291,1585060064
2026,42.8275756836,-73.7813873291,1585060530
2027,42.8275756836,-73.7813873291,1585060962
2028,42.8275756836,-73.7813873291,1585061406
2029,42.8275756836,-73.7813873291,1585061892
2030,42.8275756836,-73.7813873291,1585062366
2031,42.8275756836,-73.7813873291,1585062864
2032,42.8275756836,-73.7813873291,1585063025
2033,42.8275756836,-73.7813873291,1585063651
2034,42.8062708,-73.7661886,1585063993
2035,42.8050441,-73.765918,1585063996
2036,42.7531537,-73.769236,1585064180
2037,42.7340903,-73.7623548,1585064549
2038,42.7364204,-73.7621497,1585065017
2039,42.756437,-73.760892,1585065177
2040,42.7569855,-73.7613212,1585065620
2041,42.7570855,-73.761178,1585066107
2042,42.7569721,-73.7618956,1585066623
2043,42.8119411,-73.7678268,1585066911
2044,42.8275756836,-73.7813873291,1585067086
2045,42.8275756836,-73.7813873291,1585067090
2046,42.8275756836,-73.7813873291,1585067288
2047,42.8275756836,-73.7813873291,1585067991
2048,42.8275756836,-73.7813873291,1585068422
2049,42.8275756836,-73.7813873291,1585069023
2050,42.8275756836,-73.7813873291,1585069501
2051,42.8275756836,-73.7813873291,1585069502
2052,42.8275756836,-73.7813873291,1585069957
2053,42.8275756836,-73.7813873291,1585070414
2054,42.8275756836,-73.7813873291,1585070879
2055,42.8275756836,-73.7813873291,1585071211
2056,42.8275756836,-73.7813873291,1585071215
2057,42.8275756836,-73.7813873291,1585072104
2058,42.8275756836,-73.7813873291,1585072539
2059,42.8275756836,-73.7813873291,1585072957
2060,42.8275756836,-73.7813873291,1585073709
2061,42.8275756836,-73.7813873291,1585074363
2062,42.8275756836,-73.7813873291,1585075328
2063,42.8275756836,-73.7813873291,1585076226
2064,42.8275756836,-73.7813873291,1585076647
2065,42.8275756836,-73.7813873291,1585077175
2066,42.82326870000001,-73.76798000000001,1585077604
2067,42.8243599,-73.7683696,1585077608
2068,42.8636351,-73.7659804,1585077813
2069,42.8622744,-73.76445109999999,1585077993
2070,42.8620482,-73.7639406,1585078454
2071,42.8620222,-73.7638863,1585078462
2072,42.8620269,-73.7638988,1585078464
2073,42.8620632,-73.7639484,1585078474
2074,42.862046500000005,-73.7638036,1585078483
2075,42.8620335,-73.7637611,1585078485
2076,42.8620061,-73.7637179,1585078489
2077,42.86198,-73.7637399,1585078494
2078,42.8619795,-73.76375759999999,1585078496
2079,42.8619791,-73.7637614,1585078498
2080,42.861979600000005,-73.763765,1585078501
2081,42.8619784,-73.7637703,1585078503
2082,42.8619771,-73.76376859999999,1585078505
2083,42.8619763,-73.7637689,1585078508
2084,42.8619774,-73.7637689,1585078510
2085,42.8619787,-73.76375440000001,1585078513
2086,42.8619785,-73.76374770000001,1585078515
2087,42.8619788,-73.763743,1585078517
2088,42.861979600000005,-73.7637391,1585078519
2089,42.8619771,-73.7637504,1585078521
2090,42.8619761,-73.76375420000001,1585078522
2091,42.8621057,-73.7647138,1585078806
2092,42.857322100000005,-73.7669287,1585079225
2093,42.8527265,-73.7576261,1585079416
2094,42.9262732,-73.7922311,1585079846
2095,42.955457200000005,-73.7898235,1585080155
2096,42.9719535,-73.7830505,1585080284
